CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1486857600,3.81275772,3.8265,3.77000011,3.8,1714.62669103,0.0,2017-02-12
1486944000,3.8,3.80156768,3.74026807,3.74026807,750.69038287,0.0,2017-02-13
1487030400,3.74026807,3.78612644,3.70000031,3.77993309,4723.06805419,0.0,2017-02-14
1487116800,3.77993309,3.8469983,3.68901074,3.84328175,5543.45358758,0.0,2017-02-15
1487203200,3.84328175,3.91,3.78900108,3.88899999,4069.06206287,0.0,2017-02-16
1487289600,3.88899999,3.92,3.85499998,3.87087189,4268.12680265,0.0,2017-02-17
1487376000,3.87087189,3.92,3.84261429,3.89772654,4488.73028867,0.0,2017-02-18
1487462400,3.89772654,3.922,3.78397942,3.82276769,3866.53373658,0.0,2017-02-19
1487548800,3.82276769,3.84173819,3.76000001,3.80465069,6065.90712866,0.0,2017-02-20
1487635200,3.80465069,3.83598675,3.76,3.79235434,1876.80033196,0.0,2017-02-21
1487721600,3.79235434,3.883,3.78000001,3.86599989,5862.92232544,0.0,2017-02-22
1487808000,3.86599989,3.92,3.83180611,3.88483683,4366.92152658,0.0,2017-02-23
1487894400,3.88483683,3.9999,3.86400001,3.899,5978.98366136,0.0,2017-02-24
1487980800,3.899,3.985,3.81386113,3.97299834,8386.75326258,0.0,2017-02-25
1488067200,3.97299834,3.973,3.86,3.88663594,1138.10520549,0.0,2017-02-26
1488153600,3.88663594,3.93599991,3.83003675,3.87,1879.47064575,0.0,2017-02-27
1488240000,3.87,3.9,3.81400001,3.837378,7822.50913493,0.0,2017-02-28
1488326400,3.837378,3.87867495,3.77999999,3.77999999,2313.9069402,0.0,2017-03-01
1488412800,3.77999999,3.925,3.77651107,3.859,8528.97280466,0.0,2017-03-02
1488499200,3.859,4.4444,3.824,4.02699999,37023.31520638,0.0,2017-03-03
1488585600,4.02699999,4.15,4.0,4.09799998,23690.31775331,0.0,2017-03-04
1488672000,4.09799998,4.1095439,3.94,3.99581862,11271.16613494,0.0,2017-03-05
1488758400,3.99581862,4.05177801,3.94940942,4.01,4967.68546617,0.0,2017-03-06
1488844800,4.01,4.1,3.97784806,4.09000001,4244.23072811,0.0,2017-03-07
1488931200,4.09000001,4.1,3.9,3.97141725,7823.39851496,0.0,2017-03-08
1489017600,3.97141725,4.0,3.82,3.85005199,5544.63214262,0.0,2017-03-09
1489104000,3.85005199,3.93999999,3.82900001,3.89898396,6072.20695838,0.0,2017-03-10
1489190400,3.89898396,4.078,3.55,3.77378777,33374.11844449,0.0,2017-03-11
1489276800,3.77378777,3.88599466,3.75600092,3.81999999,5701.29447499,0.0,2017-03-12
1489363200,3.81999999,3.91,3.779001,3.90193043,6295.98688703,0.0,2017-03-13
1489449600,3.90193043,4.8,3.8,4.359,80861.2416189998,0.0,2017-03-14
1489536000,4.359,4.38771061,4.10800001,4.20999903,39713.87436243,0.0,2017-03-15
1489622400,4.20999903,4.38,4.09,4.31152516,18821.73806886,0.0,2017-03-16
1489708800,4.31152516,4.888,4.07,4.29000001,46903.1766237099,0.0,2017-03-17
1489795200,4.29000001,4.33139795,3.9354,4.10296819,43371.86572613,0.0,2017-03-18
1489881600,4.10296819,4.3278559,3.755,3.97000001,48216.0073923099,0.0,2017-03-19
1489968000,3.97000001,4.12,3.851111,3.9,23177.15599629,0.0,2017-03-20
1490054400,3.9,4.07007538,3.815,4.07007535,21721.76149334,0.0,2017-03-21
1490140800,4.07007535,4.13027429,3.95,4.00700328,18833.53769543,0.0,2017-03-22
1490227200,4.0070033,4.0223675,3.83057,3.9358394,46057.812,0.0,2017-03-23
1490313600,3.9358394,4.03828,3.897,3.9997652,44565.293,0.0,2017-03-24
1490400000,4.015012,4.309,3.935,4.179,57602.242,0.0,2017-03-25
1490486400,4.1789994,4.222,3.9534853,4.058008,39634.023,0.0,2017-03-26
1490572800,4.124146,4.131,4.0,4.0950985,21503.41,0.0,2017-03-27
1490659200,4.0747466,4.1999,4.0380106,4.063815,43242.145,0.0,2017-03-28
1490745600,4.070326,4.2194724,4.0401826,4.1823773,15845.539,0.0,2017-03-29
1490832000,4.2089996,4.35,4.129934,4.311453,30884.332,0.0,2017-03-30
1490918400,4.311453,8.3,4.267525,7.86,521928.4,0.0,2017-03-31
1491004800,7.78,8.0,5.92,7.221386,288559.0,0.0,2017-04-01
1491091200,7.1356006,7.7671227,6.605656,7.55095,131062.375,0.0,2017-04-02
1491177600,7.600008,8.68,7.14,8.349899,271228.72,0.0,2017-04-03
1491264000,8.349899,9.61,7.5,8.5935,234841.02,0.0,2017-04-04
1491350400,8.56,9.509266,8.161938,9.139999,228801.98,0.0,2017-04-05
1491436800,9.139999,13.0,8.810005,12.4,512195.78,0.0,2017-04-06
1491523200,12.4,12.6,9.9,10.88,566270.3,0.0,2017-04-07
1491609600,10.83,11.3,9.46,10.049999,259810.52,0.0,2017-04-08
1491696000,10.049999,11.32,9.92648,10.801999,97491.97,0.0,2017-04-09
1491782400,10.801999,11.050002,8.951,9.33,361907.2,0.0,2017-04-10
1491868800,9.3,10.2,9.002,9.910003,132729.0,0.0,2017-04-11
1491955200,9.9,10.41,9.53,9.7432,164829.81,0.0,2017-04-12
1492041600,9.738001,12.39,9.738001,11.871002,411139.34,0.0,2017-04-13
1492128000,11.829857,11.934999,10.769983,11.2,143995.95,0.0,2017-04-14
1492214400,11.22,12.275001,11.118149,11.9999,148412.22,0.0,2017-04-15
1492300800,11.9999,12.5,11.3345,11.81001,117345.5,0.0,2017-04-16
1492387200,11.81001,12.107,11.65,12.06,52888.527,0.0,2017-04-17
1492473600,12.064973,13.1,11.43,11.7288,213746.05,0.0,2017-04-18
1492560000,11.725,11.979,11.0,11.549999,289799.62,0.0,2017-04-19
1492646400,11.549999,11.59,10.535,10.68,148548.06,0.0,2017-04-20
1492732800,10.65,11.9,10.521,11.573516,208671.44,0.0,2017-04-21
1492819200,11.573516,13.662203,11.431,12.9051,253958.95,0.0,2017-04-22
1492905600,12.895999,15.4997,12.7,15.4997,340362.22,0.0,2017-04-23
1492992000,15.4997,17.3535,15.22,16.644316,391091.6,0.0,2017-04-24
1493078400,16.72754,16.72754,15.1,16.174963,194780.12,0.0,2017-04-25
1493164800,16.201,16.99,15.3925,16.658869,117702.164,0.0,2017-04-26
1493251200,16.658869,17.2407,15.9,16.26,190478.0,0.0,2017-04-27
1493337600,16.233,16.379498,14.173901,15.9999,0.0,16.10905,2017-04-28
1493424000,15.9999,16.040056,15.100002,15.47,0.0,16.02,2017-04-29
1493510400,15.475642,17.0,15.352379,16.9225,118028.02,16.9999,2017-04-30
1493596800,16.922564,17.5,16.58,16.822615,94635.445,17.49999,2017-05-01
1493683200,16.83,17.64,16.102,17.250845,182347.28,17.637981,2017-05-02
1493769600,17.163961,17.8,16.55,17.25,73428.945,17.79,2017-05-03
1493856000,17.199581,23.944178,17.01,22.87,389482.97,23.800098,2017-05-04
1493942400,22.99691,26.6,21.69724,24.817764,336148.9,26.57946,2017-05-05
1494028800,24.817764,29.5,23.606228,26.186,329898.3,29.218842,2017-05-06
1494115200,26.186,30.86751,26.000017,28.722301,154744.56,30.19198,2017-05-07
1494201600,28.7466,32.519814,28.66,30.840403,198528.56,32.519814,2017-05-08
1494288000,30.9,31.07063,26.95,28.726892,143838.6,30.991262,2017-05-09
1494374400,28.723192,35.0,23.64,34.0,219198.06,34.9999,2017-05-10
1494460800,34.0,39.18543,30.855,32.220997,300228.78,39.1652,2017-05-11
1494547200,32.208187,34.094635,28.044794,31.0001,177075.69,33.82496,2017-05-12
1494633600,31.042837,31.964315,27.01,27.75991,107372.16,31.95356,2017-05-13
1494720000,27.75991,29.5,25.5,29.405506,80734.28,29.441654,2017-05-14
1494806400,29.4,31.1,27.8,29.166298,71423.47,31.09993,2017-05-15
1494892800,29.1535,29.42609,25.423887,25.8,113511.664,29.36,2017-05-16
1494979200,25.8,25.9901,23.2,23.85,201016.88,25.9901,2017-05-17
1495065600,23.85,27.1,20.77,26.0396,201743.05,27.08,2017-05-18
1495152000,26.0396,29.9,25.41,29.021576,147517.02,29.9,2017-05-19
1495238400,29.136253,29.325434,26.2,27.323948,100555.04,29.32,2017-05-20
1495324800,27.284067,27.9,26.89452,27.273851,48291.066,27.86009,2017-05-21
1495411200,27.37715,28.899,25.2,25.65,101555.336,28.7,2017-05-22
1495497600,25.666,26.139555,21.721823,24.18,130283.305,26.125168,2017-05-23
1495584000,23.9,31.0,23.1525,30.75,154290.7,31.0,2017-05-24
1495670400,30.582449,34.6,29.15,33.480003,164974.1,34.529,2017-05-25
1495756800,33.318,34.129913,24.101625,26.983963,199075.78,34.129913,2017-05-26
1495843200,27.0,30.0,23.25,24.279293,211686.95,29.651,2017-05-27
1495929600,24.084833,25.37,15.5,22.0255,229606.88,25.059673,2017-05-28
1496016000,22.0255,24.95,19.6,22.777224,127283.4,24.94976,2017-05-29
1496102400,22.706202,25.5,21.4414,24.859274,109639.24,25.4,2017-05-30
1496188800,24.75,26.14,22.9,23.585829,94075.86,26.025747,2017-05-31
1496275200,23.587923,25.2,21.817293,24.6,90983.305,25.2,2017-06-01
1496361600,24.61,28.803486,24.20532,26.4,138751.92,28.719,2017-06-02
1496448000,26.4,27.645819,25.25,27.13,71964.734,0.0,2017-06-03
1496534400,27.1287,27.14277,25.859,26.408623,37121.05,0.0,2017-06-04
1496620800,26.398,27.6,25.759642,27.4,48294.723,0.0,2017-06-05
1496707200,27.3,30.89,27.061382,29.756903,123523.12,0.0,2017-06-06
