CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1472083200,3.95,3.96,3.61,3.88,4492.813576,0.0,2016-08-25
1472169600,0.0,0.0,0.0,0.0,0.0,0.0,2016-08-26
1472256000,3.81,3.9,3.77,3.81,3336.893,0.0,2016-08-27
1472342400,3.85,3.85,3.62,3.78,1150.7227,0.0,2016-08-28
1472428800,3.78,3.78,3.62,3.78,1895.1088,0.0,2016-08-29
1472515200,3.7,3.84,3.7,3.74,909.3333,0.0,2016-08-30
1472601600,3.74,3.85,3.74,3.81,352.55972,0.0,2016-08-31
1472688000,3.81,3.85,3.74,3.74,339.89786,0.0,2016-09-01
1472774400,3.74,3.9,3.26,3.66,3631.1445,0.0,2016-09-02
1472860800,3.67,4.35,3.67,3.84,2725.2734,0.0,2016-09-03
1472947200,3.84,3.99,3.8,3.88,1684.0049,0.0,2016-09-04
1473033600,3.99,4.08,3.85,4.02,1144.9668,0.0,2016-09-05
1473120000,0.0,0.0,0.0,0.0,0.0,0.0,2016-09-06
1473206400,3.96,3.98,3.91,3.95,644.1982,0.0,2016-09-07
1473292800,3.95,4.03,3.91,3.97,502.68054,0.0,2016-09-08
1473379200,3.97,4.03,3.95,4.01,81.04085,0.0,2016-09-09
1473465600,3.97,4.02,3.94,3.96,415.99823,0.0,2016-09-10
1473552000,3.96,4.0,3.95,3.97,19.294447,0.0,2016-09-11
1473638400,4.0,4.04,3.86,3.93,1165.5127,0.0,2016-09-12
1473724800,3.93,3.96,3.77,3.88,836.4352,0.0,2016-09-13
1473811200,3.88,3.88,3.8,3.81,335.8371,0.0,2016-09-14
1473897600,3.85,3.85,3.8,3.83,62.002144,0.0,2016-09-15
1473984000,3.83,3.95,3.81,3.85,596.0415,0.0,2016-09-16
1474070400,3.83,3.89,3.8,3.81,326.54086,0.0,2016-09-17
1474156800,3.88,3.88,3.81,3.82,213.26094,0.0,2016-09-18
1474243200,3.82,3.87,3.81,3.87,1268.1127,0.0,2016-09-19
1474329600,3.87,3.93,3.76,3.8,1201.1147,0.0,2016-09-20
1474416000,3.85,4.0,3.8,3.86,1888.3687,0.0,2016-09-21
1474502400,0.0,0.0,0.0,0.0,0.0,0.0,2016-09-22
1474588800,3.76,5.05,3.76,3.79,2472.2913,0.0,2016-09-23
1474675200,3.79,4.2,3.77,3.83,768.72003,0.0,2016-09-24
1474761600,4.06,4.06,3.83,3.87,231.39105,0.0,2016-09-25
1474848000,3.86,3.86,3.8,3.8,243.91438,0.0,2016-09-26
1474934400,3.84,4.0,3.79,3.89,822.0838,0.0,2016-09-27
1475020800,3.88,3.88,3.79,3.85,979.62805,0.0,2016-09-28
1475107200,3.85,3.9,3.79,3.83,323.28128,0.0,2016-09-29
1475193600,3.81,3.88,3.81,3.86,109.71492,0.0,2016-09-30
1475280000,3.87,3.87,3.8,3.81,1089.1403,0.0,2016-10-01
1475366400,0.0,0.0,0.0,0.0,0.0,0.0,2016-10-02
1475452800,3.85,3.86,3.82,3.83,95.21221,0.0,2016-10-03
1475539200,3.83,3.94,3.83,3.83,787.75635,0.0,2016-10-04
1475625600,3.83,3.9,3.81,3.85,2314.1223,0.0,2016-10-05
1475712000,3.81,3.91,3.79,3.88,1121.1758,0.0,2016-10-06
1475798400,3.84,3.86,3.78,3.82,2211.6907,0.0,2016-10-07
1475884800,3.82,3.87,3.8,3.86,210.9459,0.0,2016-10-08
1475971200,3.86,3.88,3.8,3.86,449.02673,0.0,2016-10-09
1476057600,3.86,3.86,3.8,3.8,61.879692,0.0,2016-10-10
1476144000,3.84,3.84,3.79,3.79,507.3101,0.0,2016-10-11
1476230400,3.79,3.84,3.75,3.83,939.69434,0.0,2016-10-12
1476316800,3.83,3.83,3.79,3.8,361.47095,0.0,2016-10-13
1476403200,3.8,3.93,3.8,3.83,2320.593,0.0,2016-10-14
1476489600,3.83,3.92,3.82,3.82,41.214523,0.0,2016-10-15
1476576000,3.89,3.94,3.83,3.93,115.26206,0.0,2016-10-16
1476662400,3.94,3.94,3.86,3.88,15.093516,0.0,2016-10-17
1476748800,3.86,3.94,3.82,3.9,282.14883,0.0,2016-10-18
1476835200,3.84,3.91,3.8,3.9,699.2059,0.0,2016-10-19
1476921600,3.84,3.87,3.79,3.79,1136.5581,0.0,2016-10-20
1477008000,3.79,3.81,3.78,3.8,260.0717,0.0,2016-10-21
1477094400,3.8,3.81,3.75,3.8,604.7092,0.0,2016-10-22
1477180800,3.79,3.88,3.75,3.84,1059.475,0.0,2016-10-23
1477267200,3.84,3.89,3.7,3.88,1305.1779,0.0,2016-10-24
1477353600,3.88,3.89,3.82,3.88,475.01605,0.0,2016-10-25
1477440000,3.87,3.88,3.8,3.85,1253.9618,0.0,2016-10-26
1477526400,3.87,3.96,3.76,3.96,3037.0056,0.0,2016-10-27
1477612800,3.96,4.14,3.9,4.02,1390.5261,0.0,2016-10-28
1477699200,4.02,4.02,3.88,4.01,625.66394,0.0,2016-10-29
1477785600,4.0,4.24,3.92,4.06,1274.2006,0.0,2016-10-30
1477872000,4.06,4.25,3.92,3.95,783.2403,0.0,2016-10-31
1477958400,3.92,4.07,3.92,3.98,275.95096,0.0,2016-11-01
1478044800,3.98,4.5,3.92,4.12,2693.3325,0.0,2016-11-02
1478131200,4.12,4.35,3.99,4.19,1364.4392,0.0,2016-11-03
1478217600,4.15,4.34,3.8,3.82,5386.06,0.0,2016-11-04
1478304000,3.9,3.98,3.77,3.89,2574.4644,0.0,2016-11-05
1478390400,3.88,3.94,3.86,3.87,130.57458,0.0,2016-11-06
1478476800,3.86,3.93,3.85,3.91,69.79245,0.0,2016-11-07
1478563200,3.9,3.92,3.83,3.88,553.7106,0.0,2016-11-08
1478649600,3.88,3.91,3.84,3.84,477.4741,0.0,2016-11-09
1478736000,3.84,3.99,3.77,3.98,2068.2595,0.0,2016-11-10
1478822400,3.85,3.94,3.79,3.8,297.62454,0.0,2016-11-11
1478908800,3.84,3.86,3.79,3.85,192.26292,0.0,2016-11-12
1478995200,3.85,3.85,3.72,3.76,2331.7717,0.0,2016-11-13
1479081600,3.77,3.94,3.65,3.9,3254.2407,0.0,2016-11-14
1479168000,3.85,3.91,3.81,3.86,454.16818,0.0,2016-11-15
1479254400,3.86,3.96,3.84,3.92,733.234,0.0,2016-11-16
1479340800,3.93,4.06,3.86,3.94,2445.3777,0.0,2016-11-17
1479427200,3.94,3.96,3.81,3.86,2422.7969,0.0,2016-11-18
1479513600,3.86,3.95,3.85,3.87,385.55783,0.0,2016-11-19
1479600000,3.88,3.99,3.85,3.92,256.25504,0.0,2016-11-20
1479686400,3.94,3.99,3.86,3.89,164.1883,0.0,2016-11-21
1479772800,3.88,3.93,3.87,3.93,130.56801,0.0,2016-11-22
1479859200,3.93,3.99,3.88,3.9,873.21716,0.0,2016-11-23
1479945600,3.93,3.97,3.86,3.9,319.17328,0.0,2016-11-24
1480032000,3.89,3.93,3.86,3.9,190.51396,0.0,2016-11-25
1480118400,3.89,3.91,3.85,3.9,172.33154,0.0,2016-11-26
1480204800,3.91,3.91,3.81,3.86,1259.4624,0.0,2016-11-27
1480291200,3.88,3.89,3.82,3.88,149.15453,0.0,2016-11-28
1480377600,3.89,3.92,3.81,3.84,1885.8273,0.0,2016-11-29
1480464000,3.84,3.91,3.81,3.82,1253.3428,0.0,2016-11-30
1480550400,3.83,3.98,3.51,3.85,1834.4891,0.0,2016-12-01
1480636800,3.88,3.89,3.84,3.88,212.24968,0.0,2016-12-02
1480723200,3.89,3.94,3.87,3.91,702.8296,0.0,2016-12-03
1480809600,3.89,3.9,3.87,3.9,100.429596,0.0,2016-12-04
1480896000,3.89,3.92,3.86,3.87,158.26204,0.0,2016-12-05
1480982400,3.88,3.88,3.32,3.5,9644.714,0.0,2016-12-06
1481068800,3.47,3.56,3.42,3.52,511.87415,0.0,2016-12-07
1481155200,3.52,3.86,3.49,3.65,1148.4027,0.0,2016-12-08
1481241600,3.65,3.77,3.63,3.65,1824.5127,0.0,2016-12-09
1481328000,3.69,3.74,3.61,3.74,260.4793,0.0,2016-12-10
1481414400,3.7,3.72,3.63,3.7,63.164368,0.0,2016-12-11
1481500800,3.65,3.7,3.61,3.67,51.11429,0.0,2016-12-12
1481587200,3.66,3.69,3.62,3.64,344.9358,0.0,2016-12-13
1481673600,3.66,3.68,3.62,3.62,13.075737,0.0,2016-12-14
1481760000,3.62,3.66,3.6,3.6,893.5413,0.0,2016-12-15
1481846400,3.64,3.7,3.5,3.5,456.67114,0.0,2016-12-16
1481932800,3.64,3.68,3.56,3.64,178.68912,0.0,2016-12-17
1482019200,3.63,3.72,3.6,3.71,205.3715,0.0,2016-12-18
1482105600,3.69,3.73,3.62,3.62,516.5064,0.0,2016-12-19
1482192000,3.69,3.71,3.61,3.66,166.20744,0.0,2016-12-20
1482278400,3.66,3.69,3.61,3.64,117.1835,0.0,2016-12-21
1482364800,3.64,3.91,3.62,3.64,1395.8181,0.0,2016-12-22
1482451200,3.65,3.88,3.62,3.69,2625.411,0.0,2016-12-23
1482537600,3.68,4.61,3.65,4.61,20481.648,0.0,2016-12-24
1482624000,4.6,5.14,4.2,4.47,18525.57,0.0,2016-12-25
1482710400,4.37,4.49,4.08,4.3,2399.3965,0.0,2016-12-26
1482796800,4.3,4.37,4.13,4.27,1194.9127,0.0,2016-12-27
1482883200,4.25,4.52,4.18,4.31,6490.302,0.0,2016-12-28
1482969600,4.3,4.6,4.3,4.53,3817.3442,0.0,2016-12-29
1483056000,4.56,5.0,4.4,4.68,1368.1914,0.0,2016-12-30
1483142400,4.67,4.69,4.21,4.35,426.04794,0.0,2016-12-31
1483228800,4.39,4.48,4.28,4.36,2727.7002,0.0,2017-01-01
1483315200,4.38,4.57,4.34,4.43,5209.998,0.0,2017-01-02
1483401600,4.47,4.9,4.4,4.62,7518.1787,0.0,2017-01-03
1483488000,4.56,4.65,4.42,4.54,7276.7485,0.0,2017-01-04
1483574400,4.54,5.99,4.45,4.62,11696.851,0.0,2017-01-05
1483660800,4.88,4.88,3.88,4.24,8109.1772,0.0,2017-01-06
1483747200,4.24,4.39,3.83,3.88,4448.312,0.0,2017-01-07
1483833600,3.89,4.49,3.66,3.99,8184.766,0.0,2017-01-08
1483920000,3.99,4.4,3.99,4.03,1207.0024,0.0,2017-01-09
1484006400,4.03,4.4,3.89,4.39,2350.5288,0.0,2017-01-10
1484092800,4.29,4.75,4.04,4.67,4245.3125,0.0,2017-01-11
1484179200,4.59,4.68,3.93,3.99,7165.0205,0.0,2017-01-12
1484265600,4.0,4.14,3.79,4.06,5903.1597,0.0,2017-01-13
1484352000,4.03,4.05,3.9,3.96,912.583,0.0,2017-01-14
1484438400,3.97,4.25,3.92,4.01,2135.111,0.0,2017-01-15
1484524800,4.01,4.1,3.95,3.97,2088.9922,0.0,2017-01-16
1484611200,3.97,3.98,3.88,3.88,403.82013,0.0,2017-01-17
1484697600,3.88,4.16,3.87,3.95,2183.8188,0.0,2017-01-18
1484784000,3.95,3.95,3.81,3.88,8876.98,0.0,2017-01-19
1484870400,3.88,3.96,3.83,3.89,8571.565,0.0,2017-01-20
1484956800,3.9,3.95,3.86,3.88,1186.042,0.0,2017-01-21
1485043200,3.89,3.93,3.89,3.92,864.91437,0.0,2017-01-22
1485129600,3.92,3.97,3.85,3.87,1766.4425,0.0,2017-01-23
1485216000,3.88,3.92,3.83,3.83,6185.6763,0.0,2017-01-24
1485302400,3.82,3.89,3.73,3.73,9221.422,0.0,2017-01-25
1485388800,3.72,3.81,3.65,3.69,3286.039,0.0,2017-01-26
1485475200,3.69,3.98,3.68,3.85,6781.7427,0.0,2017-01-27
1485561600,3.85,3.96,3.79,3.9,4730.3584,0.0,2017-01-28
1485648000,3.89,3.9,3.85,3.88,924.3123,0.0,2017-01-29
1485734400,3.89,3.9,3.84,3.88,390.64008,0.0,2017-01-30
1485820800,3.88,4.09,3.83,4.08,16349.874,0.0,2017-01-31
1485907200,4.09,4.19,4.03,4.09,11572.392,0.0,2017-02-01
1485993600,4.08,4.15,3.95,4.08,5083.264,0.0,2017-02-02
1486080000,4.07,4.11,3.97,4.1,4910.8877,0.0,2017-02-03
1486166400,4.09,4.12,3.91,4.03,3735.1426,0.0,2017-02-04
1486252800,4.05,4.05,3.94,4.03,3032.633,0.0,2017-02-05
1486339200,4.03,4.03,3.91,3.99,1730.8949,0.0,2017-02-06
1486425600,3.97,4.02,3.94,3.96,1569.855,0.0,2017-02-07
1486512000,3.96,4.02,3.94,3.98,15502.57,0.0,2017-02-08
1486598400,3.98,4.06,3.91,3.97,12258.886,0.0,2017-02-09
1486684800,3.97,3.99,3.62,3.78,23823.123,0.0,2017-02-10
1486771200,3.77,3.89,3.7,3.83,5855.5586,0.0,2017-02-11
1486857600,3.83,3.88,3.82,3.84,6105.677,0.0,2017-02-12
1486944000,3.84,3.85,3.77,3.8,1822.6381,0.0,2017-02-13
1487030400,3.8,3.83,3.74,3.79,3941.2927,0.0,2017-02-14
1487116800,3.77,3.83,3.76,3.83,3844.941,0.0,2017-02-15
1487203200,3.84,3.91,3.81,3.89,5612.8833,0.0,2017-02-16
1487289600,3.88,3.92,3.85,3.86,2015.1432,0.0,2017-02-17
1487376000,3.88,3.95,3.85,3.91,2323.0664,0.0,2017-02-18
1487462400,3.91,3.94,3.8,3.84,11358.877,0.0,2017-02-19
1487548800,3.82,3.85,3.76,3.81,5779.226,0.0,2017-02-20
1487635200,3.81,3.85,3.76,3.81,5759.802,0.0,2017-02-21
1487721600,3.81,3.89,3.76,3.85,4618.361,0.0,2017-02-22
1487808000,3.85,3.93,3.85,3.89,6693.3955,0.0,2017-02-23
1487894400,3.9,4.0,3.89,3.9,6643.1465,0.0,2017-02-24
1487980800,3.93,4.0,3.79,3.95,7567.519,0.0,2017-02-25
1488067200,3.95,3.98,3.83,3.9,9363.176,0.0,2017-02-26
1488153600,3.9,3.93,3.84,3.89,2365.5928,0.0,2017-02-27
1488240000,3.89,3.93,3.85,3.87,10004.123,0.0,2017-02-28
1488326400,3.87,3.94,3.81,3.85,9463.845,0.0,2017-03-01
1488412800,3.87,3.95,3.8,3.86,7087.2847,0.0,2017-03-02
1488499200,3.87,4.29,3.8,4.04,17795.822,0.0,2017-03-03
1488585600,4.08,4.5,4.01,4.07,11343.048,0.0,2017-03-04
1488672000,4.07,4.14,3.88,4.04,9643.772,0.0,2017-03-05
1488758400,4.04,4.04,3.85,4.02,2673.5737,0.0,2017-03-06
1488844800,4.01,4.1,3.96,4.1,8554.08,0.0,2017-03-07
1488931200,4.1,4.26,3.9,3.99,7521.017,0.0,2017-03-08
1489017600,4.01,4.01,3.83,3.86,6430.4634,0.0,2017-03-09
1489104000,3.84,3.95,3.83,3.92,4984.2393,0.0,2017-03-10
1489190400,3.92,4.1,3.7,3.8,21265.254,0.0,2017-03-11
1489276800,3.78,3.95,3.77,3.82,10985.095,0.0,2017-03-12
1489363200,3.84,3.95,3.82,3.94,8545.396,0.0,2017-03-13
1489449600,3.93,4.59,3.89,4.4,42382.82,0.0,2017-03-14
1489536000,4.4,4.43,4.14,4.19,11025.506,0.0,2017-03-15
1489622400,4.2,4.45,4.1,4.33,29227.396,0.0,2017-03-16
1489708800,4.32,4.61,4.22,4.31,27443.324,0.0,2017-03-17
1489795200,4.35,4.35,4.0,4.12,18396.033,0.0,2017-03-18
1489881600,4.12,4.43,3.69,4.02,36789.715,0.0,2017-03-19
1489968000,4.06,4.08,3.91,3.93,22919.078,0.0,2017-03-20
1490054400,3.94,4.2,3.85,4.18,17299.248,0.0,2017-03-21
1490140800,4.19,4.2,3.95,4.04,14630.06,0.0,2017-03-22
1490227200,4.01,4.05,3.81,3.94,21696.271,0.0,2017-03-23
1490313600,3.95,4.03,3.9,3.96,15385.924,0.0,2017-03-24
1490400000,3.97,4.5,3.93,4.11,54797.45,0.0,2017-03-25
1490486400,4.11,4.18,3.97,4.1,30630.814,0.0,2017-03-26
1490572800,4.08,4.12,4.04,4.1,17015.121,0.0,2017-03-27
1490659200,4.09,4.19,4.03,4.08,39885.715,0.0,2017-03-28
1490745600,4.08,4.22,4.07,4.2,13802.198,0.0,2017-03-29
1490832000,4.19,4.5,4.12,4.3,34398.895,0.0,2017-03-30
1490918400,4.33,9.9,4.26,7.89,380374.97,0.0,2017-03-31
1491004800,7.89,7.9,5.75,7.24,275729.25,0.0,2017-04-01
1491091200,7.24,7.73,6.65,7.61,141951.22,0.0,2017-04-02
1491177600,7.57,8.88,7.03,8.34,230030.2,0.0,2017-04-03
1491264000,8.37,9.5,7.5,8.61,204153.84,0.0,2017-04-04
1491350400,8.61,9.78,8.35,9.15,213291.39,0.0,2017-04-05
1491436800,9.15,13.75,8.88,13.0,601385.5,0.0,2017-04-06
1491523200,12.9,13.19,9.7,10.87,688065.94,0.0,2017-04-07
1491609600,10.86,11.39,9.39,9.89,280728.53,0.0,2017-04-08
1491696000,9.98,11.39,9.83,10.79,150145.4,0.0,2017-04-09
1491782400,10.79,10.99,8.57,9.26,198434.12,0.0,2017-04-10
1491868800,9.34,10.12,8.89,9.87,185967.95,0.0,2017-04-11
1491955200,9.87,10.35,9.45,9.71,143401.8,0.0,2017-04-12
1492041600,9.72,12.23,9.66,11.69,370657.2,0.0,2017-04-13
1492128000,11.69,11.74,10.63,11.05,196414.27,0.0,2017-04-14
1492214400,11.1,11.84,11.03,11.61,149899.52,0.0,2017-04-15
1492300800,11.61,12.14,10.46,11.69,132642.25,0.0,2017-04-16
1492387200,11.72,11.87,11.57,11.7,48472.92,0.0,2017-04-17
1492473600,11.7,12.6,10.95,11.15,249511.48,0.0,2017-04-18
1492560000,11.15,11.5,10.27,10.95,280696.25,0.0,2017-04-19
1492646400,10.95,11.0,10.01,10.21,139821.05,0.0,2017-04-20
1492732800,10.21,11.4,10.15,10.99,228043.89,0.0,2017-04-21
1492819200,10.98,12.45,10.85,12.12,342316.06,0.0,2017-04-22
1492905600,12.11,16.0,12.03,14.35,482614.2,0.0,2017-04-23
1492992000,14.35,16.0,14.2,15.38,434430.16,0.0,2017-04-24
1493078400,15.38,15.41,14.3,15.07,233711.19,0.0,2017-04-25
1493164800,15.07,15.73,14.51,15.53,226097.06,0.0,2017-04-26
1493251200,15.53,16.17,14.69,15.09,339020.84,0.0,2017-04-27
1493337600,15.07,15.51,13.47,14.98,0.0,14.99,2017-04-28
1493424000,14.99,15.12,14.5,14.75,0.0,15.1,2017-04-29
1493510400,14.73,16.4,14.73,16.34,265991.94,16.39,2017-04-30
1493596800,16.35,16.74,15.8,16.2,262076.56,16.71,2017-05-01
1493683200,16.2,17.3,15.55,16.47,257560.4,16.99,2017-05-02
1493769600,16.43,16.62,15.5,16.24,113865.27,16.56,2017-05-03
1493856000,16.23,36.0,15.99,22.01,1199561.2,35.82,2017-05-04
1493942400,21.94,29.75,21.8,24.16,1450524.2,29.73,2017-05-05
1494028800,24.2,28.69,24.03,26.33,767497.44,28.65,2017-05-06
1494115200,26.31,28.88,26.31,28.43,431931.28,28.83,2017-05-07
1494201600,28.43,32.3,28.43,30.62,748017.25,32.12,2017-05-08
1494288000,30.61,30.62,28.04,28.86,426816.84,30.61,2017-05-09
1494374400,28.88,34.0,22.67,33.2,705504.1,33.99,2017-05-10
1494460800,33.27,38.91,30.01,32.85,836873.56,38.72,2017-05-11
1494547200,32.83,33.35,28.31,30.69,543042.94,33.26,2017-05-12
1494633600,30.69,31.59,25.06,27.21,485488.8,31.57,2017-05-13
1494720000,27.15,29.21,25.04,29.09,328893.25,29.11,2017-05-14
1494806400,29.11,30.6,27.75,28.9,252460.5,30.59,2017-05-15
1494892800,28.9,29.11,25.27,25.61,348279.6,29.0,2017-05-16
1494979200,25.57,25.78,21.0,23.6,632761.06,25.63,2017-05-17
1495065600,23.61,26.5,20.31,25.3,790955.5,26.38,2017-05-18
1495152000,25.3,29.41,24.63,28.58,540962.5,29.26,2017-05-19
1495238400,28.54,28.65,26.32,27.55,456866.84,28.55,2017-05-20
1495324800,27.54,27.94,26.85,27.34,220446.36,27.89,2017-05-21
1495411200,27.34,28.68,25.44,25.92,341749.97,28.65,2017-05-22
1495497600,25.95,26.99,22.5,24.71,539536.44,26.84,2017-05-23
1495584000,24.71,31.78,24.45,31.06,596632.7,31.75,2017-05-24
1495670400,31.05,35.88,30.25,34.31,657799.2,35.83,2017-05-25
1495756800,34.28,35.5,25.26,29.64,579679.4,35.41,2017-05-26
1495843200,29.64,32.0,24.31,25.93,563415.6,31.82,2017-05-27
1495929600,25.95,26.96,19.08,23.5,573337.4,26.94,2017-05-28
1496016000,23.48,26.95,23.06,24.73,342055.75,26.81,2017-05-29
1496102400,24.76,26.72,23.68,25.77,269760.4,26.7,2017-05-30
1496188800,25.77,26.5,23.5,24.19,357634.0,26.49,2017-05-31
1496275200,24.18,26.22,23.75,25.88,342235.25,26.15,2017-06-01
1496361600,25.88,29.94,25.87,27.74,612149.1,29.92,2017-06-02
1496448000,27.72,28.95,26.56,27.9,280867.62,0.0,2017-06-03
1496534400,27.88,28.3,26.79,27.4,235882.34,0.0,2017-06-04
1496620800,27.4,27.9,26.79,27.79,238079.47,0.0,2017-06-05
1496707200,27.79,31.8,27.78,30.7,527787.5,0.0,2017-06-06
1496793600,30.66,31.33,28.08,30.1,541003.8,0.0,2017-06-07
1496880000,30.16,30.8,27.65,28.6,324887.0,0.0,2017-06-08
1496966400,28.61,30.85,27.99,30.08,297882.56,0.0,2017-06-09
1497052800,30.07,30.59,29.5,29.56,239634.0,0.0,2017-06-10
1497139200,29.56,30.25,29.0,30.13,369832.72,0.0,2017-06-11
1497225600,30.16,35.5,29.53,34.04,608280.94,0.0,2017-06-12
1497312000,34.04,34.17,27.0,29.06,676754.25,0.0,2017-06-13
1497398400,29.06,30.65,28.71,30.32,332525.22,0.0,2017-06-14
1497484800,30.32,32.0,27.5,28.81,536420.1,0.0,2017-06-15
1497571200,28.81,29.4,24.42,28.97,537674.44,0.0,2017-06-16
1497657600,28.98,33.9,27.65,33.89,583520.6,0.0,2017-06-17
1497744000,33.89,49.0,33.61,46.01,2083271.5,0.0,2017-06-18
1497830400,46.01,46.65,39.56,43.66,963744.1,0.0,2017-06-19
1497916800,43.66,49.99,42.27,47.63,1144790.9,0.0,2017-06-20
1498003200,47.63,48.45,42.5,45.63,641130.44,0.0,2017-06-21
1498089600,45.62,46.16,41.5,44.0,369469.44,0.0,2017-06-22
1498176000,44.0,47.89,42.87,45.98,397879.47,0.0,2017-06-23
1498262400,46.0,46.96,45.52,46.03,232294.88,0.0,2017-06-24
1498348800,46.02,46.13,42.05,43.05,321077.44,0.0,2017-06-25
1498435200,43.11,43.76,38.27,40.8,418379.12,0.0,2017-06-26
1498521600,40.79,41.98,33.38,38.15,631400.3,0.0,2017-06-27
1498608000,38.16,40.5,33.61,40.5,589256.3,0.0,2017-06-28
1498694400,40.5,43.44,37.3,42.0,489170.1,0.0,2017-06-29
1498780800,41.96,42.14,39.6,40.2,237384.19,0.0,2017-06-30
1498867200,40.2,41.2,39.22,39.49,190404.64,0.0,2017-07-01
1498953600,39.49,39.83,37.4,38.37,169514.67,0.0,2017-07-02
1499040000,38.35,41.99,37.15,41.59,244326.62,0.0,2017-07-03
1499126400,41.53,47.7,40.6,45.51,638105.8,0.0,2017-07-04
1499212800,45.56,55.4,45.56,54.89,1093116.8,0.0,2017-07-05
1499299200,54.98,57.75,49.01,53.4,862198.6,0.0,2017-07-06
1499385600,53.31,53.4,50.01,51.2,367870.47,0.0,2017-07-07
1499472000,51.19,51.36,44.28,46.21,655499.9,0.0,2017-07-08
1499558400,46.19,52.61,44.18,51.27,515918.47,0.0,2017-07-09
1499644800,51.27,52.55,48.33,48.76,299963.97,0.0,2017-07-10
1499731200,48.76,49.84,42.1,44.82,535688.8,0.0,2017-07-11
1499817600,44.81,46.78,41.38,43.92,488699.2,0.0,2017-07-12
1499904000,43.93,48.48,42.1,47.0,507581.38,0.0,2017-07-13
1499990400,47.0,47.88,44.1,45.48,258024.02,0.0,2017-07-14
1500076800,45.49,45.72,40.0,42.74,434277.12,0.0,2017-07-15
1500163200,42.74,42.99,37.5,38.14,523755.16,0.0,2017-07-16
1500249600,38.14,41.99,34.78,40.69,636613.75,0.0,2017-07-17
1500336000,40.69,43.08,39.72,42.36,503600.75,0.0,2017-07-18
1500422400,42.35,45.0,40.56,43.5,426887.1,0.0,2017-07-19
1500508800,43.5,43.96,39.68,40.19,318053.7,0.0,2017-07-20
1500595200,40.22,45.0,40.12,44.72,426631.16,0.0,2017-07-21
1500681600,44.72,47.93,44.0,45.4,475472.25,0.0,2017-07-22
1500768000,45.4,47.52,44.47,46.7,183437.72,0.0,2017-07-23
1500854400,46.69,46.95,44.1,45.23,175389.11,0.0,2017-07-24
1500940800,45.23,45.49,44.41,45.01,123480.94,0.0,2017-07-25
1501027200,45.01,45.15,40.23,42.21,321475.97,0.0,2017-07-26
1501113600,42.21,43.0,40.4,41.99,205443.98,0.0,2017-07-27
1501200000,41.99,42.3,40.8,41.87,167976.3,0.0,2017-07-28
1501286400,41.82,42.17,40.1,40.35,208423.89,0.0,2017-07-29
1501372800,40.35,41.5,38.28,41.01,247445.28,0.0,2017-07-30
1501459200,41.0,42.16,39.56,40.82,138983.11,0.0,2017-07-31
1501545600,40.81,43.8,38.4,42.27,305369.53,0.0,2017-08-01
1501632000,42.25,43.84,41.18,43.18,291117.44,0.0,2017-08-02
1501718400,43.18,43.23,41.52,41.82,161649.48,0.0,2017-08-03
1501804800,41.78,42.87,41.73,42.49,98974.95,0.0,2017-08-04
1501891200,42.5,43.49,42.34,43.07,114704.31,0.0,2017-08-05
1501977600,43.07,47.09,43.06,45.85,346008.0,0.0,2017-08-06
1502064000,45.87,46.65,44.78,45.33,180669.2,0.0,2017-08-07
1502150400,45.29,46.5,45.01,45.99,162225.8,0.0,2017-08-08
1502236800,45.99,49.98,45.76,49.06,376407.44,0.0,2017-08-09
1502323200,49.06,49.95,46.66,47.69,301656.53,0.0,2017-08-10
1502409600,47.7,48.6,47.01,47.2,174228.94,0.0,2017-08-11
1502496000,47.21,47.71,46.6,47.08,188282.56,0.0,2017-08-12
1502582400,47.06,47.8,46.01,46.33,243742.88,0.0,2017-08-13
1502668800,46.32,47.38,44.05,45.22,275960.03,0.0,2017-08-14
1502755200,45.22,46.34,44.82,45.59,199447.4,0.0,2017-08-15
1502841600,45.59,45.7,41.65,43.1,307996.62,0.0,2017-08-16
1502928000,43.08,44.94,42.01,43.8,194893.11,0.0,2017-08-17
1503014400,43.8,44.7,43.13,43.88,163168.67,0.0,2017-08-18
1503100800,43.83,47.99,43.29,46.69,363407.8,0.0,2017-08-19
1503187200,46.69,47.0,43.76,45.18,159171.03,0.0,2017-08-20
1503273600,45.17,47.15,44.07,45.57,155996.4,0.0,2017-08-21
1503360000,45.57,48.87,44.9,47.99,246853.3,0.0,2017-08-22
1503446400,47.99,47.99,44.65,46.43,231983.66,0.0,2017-08-23
1503532800,46.44,55.0,46.08,53.31,588734.1,0.0,2017-08-24
1503619200,53.31,53.46,50.23,51.09,399914.62,0.0,2017-08-25
1503705600,51.09,52.2,50.1,51.11,261816.0,0.0,2017-08-26
1503792000,51.12,52.0,50.0,51.55,173121.84,0.0,2017-08-27
1503878400,51.56,64.67,51.14,61.56,840041.8,0.0,2017-08-28
1503964800,61.57,64.73,58.76,62.38,566726.3,0.0,2017-08-29
1504051200,62.39,64.45,61.25,63.75,455562.8,0.0,2017-08-30
1504137600,63.72,67.5,62.0,66.03,399095.16,0.0,2017-08-31
1504224000,66.02,74.8,65.22,73.23,1028424.25,0.0,2017-09-01
1504310400,73.23,98.28,71.43,89.23,2032261.0,0.0,2017-09-02
1504396800,89.16,93.85,73.87,79.84,1394337.9,0.0,2017-09-03
