CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1548201600,3528.2693,3605.1035,3436.0,3571.0,28777.26155751,101987086.16217946,2019-01-23
1548288000,3571.0,3607.0,3521.0,3552.3274,25066.9177726,89354493.9320438,2019-01-24
1548374400,3552.3274,3590.0,3529.1648,3568.1516,24020.49053148,85352158.79174903,2019-01-25
1548460800,3568.8198,3578.8274,3524.912,3567.2417,23405.48689149,83309986.1323515,2019-01-26
1548547200,3567.2417,3655.2415,3547.1091,3566.3362,25062.49595963,89809870.84862486,2019-01-27
1548633600,3565.937,3580.833,3493.3884,3550.9192,27592.89284208,98118488.22516048,2019-01-28
1548720000,3551.032,3557.7517,3383.0,3433.1719,38185.76128443,131881320.77927129,2019-01-29
1548806400,3434.033,3442.9036,3353.0564,3411.1323,25532.48389913,86960180.55549549,2019-01-30
1548892800,3411.088,3477.0,3390.0,3458.398,26217.27371131111,90264866.2459999,2019-01-31
1548979200,3458.409,3490.6238,3421.0,3435.172,28083.84045992,96781526.0582269,2019-02-01
1549065600,3435.172,3486.8586,3403.4512,3463.8784,38901.17536841,133894062.1311375,2019-02-02
1549152000,3463.8782,3523.52,3441.3328,3503.5813,25310.14568028,87717395.19381613,2019-02-03
1549238400,3504.0732,3510.8584,3426.4302,3458.0007,28257.7217276,97926252.6548665,2019-02-04
1549324800,3458.001,3483.7427,3434.0012,3463.3828,30771.29677635,106392183.87475233,2019-02-05
1549411200,3462.7876,3480.0,3449.3145,3469.067,24149.92848442,83658690.68221307,2019-02-06
1549497600,3470.1643,3482.5757,3390.0,3411.2257,7661.49124117,26255677.590224136,2019-02-07
1549929600,3643.1995,3644.5275,3643.1995,3644.4627,35.22685511,128374.72927091048,2019-02-12
1550534400,3717.9929,3717.9933,3716.599,3716.7991,1.54755313,5752.70541506683,2019-02-19
1550707200,3955.2632,3955.7888,3940.2648,3940.651,11.62622696,45912.96401911587,2019-02-21
1550793600,3929.0,3929.4342,3929.0,3929.3156,60.42383312,237412.0926989625,2019-02-22
1551139200,3853.146,3856.4161,3853.146,3856.2234,12.46790366,48058.277659214975,2019-02-26
1551312000,3809.4642,3810.9999,3808.7958,3809.6542,4.51932829,17216.11200420425,2019-02-28
1551484800,3828.6986,3857.5244,3820.0823,3821.8005,20207.92254043,77582359.92122005,2019-03-02
1551571200,3821.8005,3843.496,3771.6025,3820.5293,42516.85001378,162267351.82776374,2019-03-03
1551657600,3820.5296,3835.0,3782.7202,3806.7416,37640.79743521,143658438.85413447,2019-03-04
1551744000,3806.8244,3825.0,3673.3995,3716.4987,75186.408320932,280427701.4503289,2019-03-05
1551830400,3716.4852,3879.0,3705.7967,3856.7812,87406.5501727331,330953174.27549195,2019-03-06
1551916800,3856.7938,3896.214,3814.9764,3863.5024,82588.94255926,317963668.24791366,2019-03-07
1552003200,3863.4886,3904.0645,3841.8492,3873.5246,83666.61342595,324319757.7340555,2019-03-08
1552089600,3873.6116,3931.775,3802.0697,3865.2053,83039.36393782,323093175.62386966,2019-03-09
1552176000,3865.218,3968.9667,3856.2423,3942.2339,82592.47185044,323177997.203632,2019-03-10
1552262400,3942.5225,3942.5225,3885.1263,3916.011,73722.02488941,288371918.2048792,2019-03-11
1552348800,3916.9289,3933.5269,3840.0,3870.599,82776.70650655,321455251.9896074,2019-03-12
1552435200,3869.5499,3900.8,3814.3,3882.5,43370.07866014,167567127.40327898,2019-03-13
1552521600,3882.5,3891.9,3840.7,3866.1,34054.64598478,131815865.00244288,2019-03-14
1552608000,3866.6,3926.6,3815.2,3876.2,40778.95880586,157862647.12867674,2019-03-15
1552694400,3876.3,3936.9999,3876.0,3925.4,36358.84793571,141984580.3165593,2019-03-16
1552780800,3925.2,4056.7,3922.8,4006.6,46542.70873715,185987866.51097736,2019-03-17
1552867200,4006.6,4008.0,3949.9,3982.9,32085.26691885,127702584.78570041,2019-03-18
1552953600,3982.8,4035.9,3954.2,3987.7,36698.88404985,146366038.50011376,2019-03-19
1553040000,3987.7,4031.8,3968.9,4016.2,36148.94493641,144491964.54323784,2019-03-20
1553126400,4016.6,4050.0,3982.5,4041.5,48202.20505425,193353051.75082266,2019-03-21
1553212800,4041.5,4068.2,3905.0,3981.2,49115.74299659,197027991.63335142,2019-03-22
1553299200,3981.2,4006.5,3969.0,3987.9,46646.53631094,186067239.3514742,2019-03-23
1553385600,3987.9,4019.7,3976.0,4004.9,57032.17492575,227967733.42822462,2019-03-24
1553472000,4004.9,4004.9,3961.5,3991.2,49111.74598362,195932265.06907558,2019-03-25
1553558400,3991.7,3999.3,3880.0,3936.2,58829.70570323,233335429.9998447,2019-03-26
1553644800,3936.0,3950.0,3895.1,3946.7,53686.16022539,211011824.39732966,2019-03-27
1553731200,3946.6,4048.5,3935.7,4038.7,58624.79778362,234812711.68858013,2019-03-28
1553817600,4038.7,4038.8,4003.9,4026.9,55999.48343567,225269121.62027687,2019-03-29
1553904000,4026.9,4123.5,4020.0,4104.4,66348.02850661,270282728.6403471,2019-03-30
1553990400,4104.5,4143.5,4055.2,4107.9,54929.98045623,224905324.17143765,2019-03-31
1554076800,4107.8,4117.3,4083.5,4103.2,54754.50793075,224511445.00198138,2019-04-01
1554163200,4103.2,4159.0,4070.5,4144.0,75372.64701583,311634982.94332516,2019-04-02
1554249600,4144.1,4914.8,4140.9,4856.8,151846.32907873532,705260674.2844245,2019-04-03
1554336000,4857.5,5277.0,4781.2,4943.4,182509.7386135131,911812458.286786,2019-04-04
1554422400,4943.4,5038.6,4780.0,4898.3,136997.9945160917,677533249.9652946,2019-04-05
1554508800,4899.1,5029.7,4881.0,5006.6,110829.2129518393,550368609.3944923,2019-04-06
1554595200,5006.3,5204.9,4930.0,5045.7,105007.6218261,528791235.8157857,2019-04-07
1554681600,5043.7,5225.1,5029.0,5173.6,103358.88138599,529681565.0330097,2019-04-08
1554768000,5173.6,5310.0,5044.0,5236.2,110781.8940572895,575341201.9574558,2019-04-09
1554854400,5236.6,5239.3,5077.7,5149.7,94760.4889297355,488940871.7301355,2019-04-10
1554940800,5149.6,5412.0,5133.1,5308.0,98409.28995115,515559505.57425326,2019-04-11
1555027200,5308.1,5332.4,4924.5,4977.3,83948.24123971,429554623.5139271,2019-04-12
1555113600,5016.5,5078.3,4871.2,5048.2,91805.83063438,459762557.8216402,2019-04-13
1555200000,5048.1,5090.0,5000.8,5045.6,80165.62319274,405060297.9608734,2019-04-14
1555286400,5045.3,5152.0,5001.0,5132.4,76320.0623243774,386051601.1064704,2019-04-15
1555372800,5132.2,5167.8,4948.3,5026.1,78245.27957408,398701810.91218865,2019-04-16
1555459200,5025.8,5198.6,5003.3,5174.7,86505.10612425,440022680.20305437,2019-04-17
1555545600,5173.9,5229.9,5150.0,5202.0,89093.10365727,462412395.1209053,2019-04-18
1555632000,5202.1,5285.0,5199.1,5258.8,88269.17592242,462707521.5749879,2019-04-19
1555718400,5258.8,5321.2,5178.9,5258.0,85522.79687706,447986569.4098901,2019-04-20
1555804800,5258.1,5334.6,5233.6,5291.5,87931.24810734,464761621.06371504,2019-04-21
1555891200,5291.9,5314.5,5171.7,5259.5,97027.8876911,509397933.56364346,2019-04-22
1555977600,5259.5,5401.0,5210.0,5357.5,96997.25641577,512727098.8942208,2019-04-23
1556064000,5358.0,5600.5,5329.9,5494.2,108829.71364162,598578929.0122205,2019-04-24
1556150400,5493.4,5580.7,5334.4,5415.2,115457.6331777056,628734295.6314495,2019-04-25
1556236800,5413.2,5485.4,5121.0,5212.0,116476.92432337,627404882.2308328,2019-04-26
1556323200,5212.0,5528.0,5160.0,5315.7,129611.04682407,687701983.6361792,2019-04-27
1556409600,5315.1,5341.7,5258.0,5294.1,103079.15020137,546318831.9485755,2019-04-28
1556496000,5294.1,5341.8,5260.0,5309.4,94229.33367882,500221385.5087508,2019-04-29
1556582400,5309.6,5332.7,5186.0,5236.9,93256.656475395,491625529.2944023,2019-04-30
1556668800,5236.8,5338.1,5193.3,5322.7,85460.96276031,450034911.21196026,2019-05-01
1556755200,5322.8,5404.6,5319.4,5383.1,82280.39531955,440519142.76425487,2019-05-02
1556841600,5383.2,5540.0,5366.1,5494.5,94053.74583188,512534457.4022739,2019-05-03
1556928000,5495.2,5849.6,5479.3,5771.0,119661.4344165,682717975.2232475,2019-05-04
1557014400,5771.4,5910.2,5600.0,5829.5,111699.61902106,644749191.8822182,2019-05-05
1557100800,5828.7,5838.6,5700.7,5772.7,92504.62294361,534895423.86782277,2019-05-06
1557187200,5772.4,5805.3,5620.0,5747.9,89902.15860774,513911863.0039976,2019-05-07
1557273600,5748.0,6027.1,5748.0,5845.8,112282.10071093,665190718.8919222,2019-05-08
1557360000,5845.8,6017.3,5791.0,5988.8,100173.77110757,592715197.6348084,2019-05-09
1557446400,5989.0,6199.9,5980.7,6182.2,107861.3251959,655996137.6507311,2019-05-10
1557532800,6182.6,6456.9,6137.1,6373.3,116572.86654942,735843575.6999599,2019-05-11
1557619200,6373.2,7410.0,6373.2,7196.0,163707.69933035,1118952685.0568197,2019-05-12
1557705600,7196.0,7517.1,6766.2,6974.0,177037.84731126003,1264693247.8044295,2019-05-13
1557792000,6975.9,8100.0,6873.6,7814.9,133541.56497833,983775485.3075154,2019-05-14
1557878400,7814.9,8349.0,7680.0,8002.2,155718.40811587896,1247319507.937374,2019-05-15
1557964800,8002.4,8255.9,7826.4,8171.7,149227.19052784,1198187629.387687,2019-05-16
1558051200,8169.5,8322.6,7713.0,7866.4,152013.4213646472,1216004383.8323538,2019-05-17
1558137600,7866.6,7924.8,6931.6,7357.9,173526.99679546,1263167411.0835993,2019-05-18
1558224000,7354.1,7457.5,7190.0,7255.7,124456.81814284,910028423.2816021,2019-05-19
1558310400,7256.1,8286.0,7244.7,8157.4,149109.68453905,1177303616.169213,2019-05-20
1558396800,8159.9,8160.0,7560.0,7940.1,147310.8455178448,1160347210.943669,2019-05-21
1558483200,7941.0,8040.0,7774.7,7904.7,129651.44113674,1024974273.3976009,2019-05-22
1558569600,7904.6,8014.4,7500.0,7627.9,123434.55104259,969559131.6246368,2019-05-23
1558656000,7628.2,7942.6,7466.0,7846.2,132863.01471884,1021258559.827137,2019-05-24
1558742400,7846.2,8123.9,7766.6,7969.2,132289.75942284,1051207348.4617016,2019-05-25
1558828800,7968.7,8089.3,7906.6,8024.1,110673.27709534373,885191300.400519,2019-05-26
1558915200,8024.7,8740.0,7852.0,8612.2,124604.66080698,1013192823.2555388,2019-05-27
1559001600,8610.9,8903.7,8580.0,8754.5,121259.30730604,1057533371.7451719,2019-05-28
1559088000,8754.6,8798.0,8500.0,8713.0,111867.3025075809,974244094.6349219,2019-05-29
1559174400,8715.3,8752.6,8420.0,8646.6,120470.52554551,1040326330.3492537,2019-05-30
1559260800,8646.6,9065.5,8002.4,8265.2,129484.64686111,1115810152.3146057,2019-05-31
1559347200,8269.8,8599.0,8115.0,8555.9,129722.53700628,1083917484.9406025,2019-06-01
1559433600,8555.5,8623.6,8446.9,8544.7,118760.71196013,1014185168.2555182,2019-06-02
1559520000,8540.0,8812.5,8525.3,8725.0,117061.18553151,1013131547.8929448,2019-06-03
1559606400,8724.9,8735.3,8053.2,8114.5,126284.77030628,1075631041.4146667,2019-06-04
1559692800,8114.0,8115.2,7459.7,7687.4,132506.23024307,1042512732.8947608,2019-06-05
1559779200,7685.4,7907.6,7571.2,7774.5,122825.62064028,953853902.4325646,2019-06-06
1559865600,7774.8,7879.4,7450.0,7786.2,116707.64612352,902309389.1014878,2019-06-07
1559952000,7787.3,8097.0,7741.4,7980.6,102807.7218182,813817553.4705395,2019-06-08
1560038400,7978.4,8044.1,7756.8,7896.1,104991.82628249,830498948.928111,2019-06-09
1560124800,7897.2,7935.0,7505.9,7630.2,111276.88600615,864256138.6982332,2019-06-10
1560211200,7630.2,8023.8,7511.0,7977.7,110911.44464826,864175261.3181216,2019-06-11
1560297600,7979.6,8018.4,7687.5,7884.0,103563.37887431,814087231.9467691,2019-06-12
1560384000,7882.5,8221.2,7791.9,8126.5,110612.46709716,884794907.8493665,2019-06-13
1560470400,8126.4,8308.7,8005.6,8218.4,111371.68862204,906471488.5500668,2019-06-14
1560556800,8219.1,8685.4,8145.0,8649.6,111039.62280782,925254388.2479856,2019-06-15
1560643200,8649.0,8865.0,8571.2,8807.6,106701.88931174,926970400.6770766,2019-06-16
1560729600,8807.6,9339.6,8760.0,8953.0,129305.40198606,1171702965.045411,2019-06-17
1560816000,8950.8,9442.0,8950.8,9314.4,118882.85219421,1093705995.8555164,2019-06-18
1560902400,9313.6,9336.1,8951.0,9081.0,120506.46741303,1101034305.547052,2019-06-19
1560988800,9081.7,9299.0,9037.6,9252.6,106552.88873288,973861819.4298571,2019-06-20
1561075200,9252.5,9643.3,9177.6,9516.5,95422.80465653,890600226.3048929,2019-06-21
1561161600,9517.7,10195.0,9516.1,10175.6,106328.90492094,1040507031.4229285,2019-06-22
1561248000,10175.7,11194.7,10030.0,10727.2,136640.10791233,1464361518.4060807,2019-06-23
1561334400,10726.3,11393.0,10558.4,10904.9,97772.18111438,1059457639.5183467,2019-06-24
1561420800,10904.8,11142.5,10621.4,11055.0,91412.85878618,995707575.0888121,2019-06-25
1561507200,11055.2,11845.0,11025.6,11825.7,90959.02188753,1033293253.5138232,2019-06-26
1561593600,11813.9,13971.4,11733.2,13103.2,124294.00407859,1587348515.3624005,2019-06-27
1561680000,13091.9,13468.2,10517.1,11333.3,141759.52678741,1692468910.6930969,2019-06-28
1561766400,11337.0,12479.2,10972.2,12410.7,109281.17052327,1287917567.7521489,2019-06-29
1561852800,12410.7,12443.0,11500.0,11897.1,83326.58858008,992184820.7374548,2019-06-30
1561939200,11904.2,12186.0,10751.9,10848.5,78336.87952832,903808608.3691947,2019-07-01
1562025600,10848.5,11278.2,10030.0,10624.8,96520.58663714,1033453969.8173976,2019-07-02
1562112000,10620.9,10927.6,9724.6,10841.1,99626.53167361,1024249849.6386454,2019-07-03
1562198400,10841.3,11980.0,10840.5,11929.4,83282.28121069,942176721.4876204,2019-07-04
1562284800,11932.2,11998.0,11051.0,11144.3,63701.50106239,744683277.4459885,2019-07-05
1562371200,11144.3,11400.0,10801.0,10977.4,41756.61132568,463802539.5133749,2019-07-06
1562457600,10977.3,11665.9,10961.3,11253.2,35228.78438639,400449800.2532558,2019-07-07
1562544000,11254.1,11539.1,11102.5,11410.9,29520.10955458,333365099.5816828,2019-07-08
1562630400,11409.1,12336.9,11275.7,12246.4,34648.38220161,408113701.57026005,2019-07-09
1562716800,12238.8,12787.7,12066.0,12540.7,50210.89843869,626233993.1145684,2019-07-10
1562803200,12541.8,13150.0,11558.0,12104.1,74807.43016753,936428955.1980649,2019-07-11
1562889600,12104.1,12107.8,11000.0,11346.0,75241.80719034,867025563.8336267,2019-07-12
1562976000,11347.9,11882.1,11077.2,11754.7,52613.72839865,606807125.1172835,2019-07-13
1563062400,11754.9,11800.0,10826.4,11358.0,42303.0497456,479824006.0905025,2019-07-14
1563148800,11359.8,11451.2,10101.0,10181.3,60559.17359078,648670508.3738258,2019-07-15
1563235200,10177.1,11074.8,9850.0,10835.8,63723.02698571,660283817.8574631,2019-07-16
1563321600,10837.4,11026.9,9346.7,9432.7,82965.11361315,840521828.9497651,2019-07-17
1563408000,9432.5,9957.0,9056.8,9667.6,75245.05305269,716683602.5776312,2019-07-18
1563494400,9669.1,10779.9,9275.0,10625.5,70430.11261076,706461058.7248846,2019-07-19
1563580800,10632.6,10766.5,9938.0,10505.9,51701.36890951,539389225.665079,2019-07-20
1563667200,10510.0,11049.0,10350.0,10738.0,40498.43037344,431717131.3597256,2019-07-21
1563753600,10737.1,10818.0,10300.0,10586.5,35027.646025,370243587.8641927,2019-07-22
1563840000,10586.5,10680.0,10099.0,10343.5,38887.78143939,405234588.8590215,2019-07-23
1563926400,10343.8,10346.2,9817.7,9867.7,38375.72770798,386314314.2369202,2019-07-24
1564012800,9867.9,9938.1,9530.0,9764.6,40652.74945431,394909037.8124371,2019-07-25
1564099200,9764.7,10174.9,9720.6,9877.3,35096.02354359,351292912.85831994,2019-07-26
1564185600,9879.0,9894.8,9634.2,9822.3,31344.30500624,305837909.85285735,2019-07-27
1564272000,9821.4,10183.6,9321.8,9474.6,52889.36010486,510783215.0132533,2019-07-28
1564358400,9476.3,9599.7,9157.0,9548.6,41268.77740918,391357781.49054056,2019-07-29
1564444800,9548.6,9738.0,9392.6,9509.4,41019.77553208,392382325.1188297,2019-07-30
1564531200,9509.9,9714.6,9398.8,9573.8,30457.55541769,290516948.155944,2019-07-31
1564617600,9573.6,10110.0,9553.4,10081.9,35777.29594107,352898571.7275467,2019-08-01
1564704000,10081.6,10480.0,9878.4,10376.1,29995.10160596,302869710.741514,2019-08-02
1564790400,10376.1,10676.9,10306.9,10523.4,30003.09770869,314165448.5335979,2019-08-03
1564876800,10520.7,10898.5,10502.3,10813.6,28623.43114639,308090647.6280068,2019-08-04
1564963200,10813.4,11029.0,10552.7,10931.7,29388.31249726,317466158.04553354,2019-08-05
1565049600,10931.6,11929.9,10931.6,11826.5,42193.17623672,490338788.3918259,2019-08-06
1565136000,11827.6,12307.6,11228.0,11482.8,44337.07052817,522599128.1084951,2019-08-07
1565222400,11483.1,12147.2,11400.0,11976.7,43621.92298292,513847656.0989078,2019-08-08
1565308800,11978.7,12071.6,11520.6,12000.3,35723.18273063,421942048.03721917,2019-08-09
1565395200,12003.9,12048.6,11681.2,11878.2,30795.66456991,364620281.29809916,2019-08-10
1565481600,11878.1,11983.0,11260.2,11306.3,33003.42444488,380376834.99804986,2019-08-11
1565568000,11306.3,11604.8,11112.5,11529.9,21713.49814563,247218271.2943909,2019-08-12
1565654400,11553.5,11569.9,11239.1,11395.8,16141.15321323,184126914.40061882,2019-08-13
1565740800,11395.8,11456.5,10780.8,10896.3,25922.21792296,287963101.0327005,2019-08-14
1565827200,10896.2,10898.1,9936.5,10053.5,46351.92381941,483243731.3858699,2019-08-15
1565913600,10053.5,10449.5,9518.3,10292.3,63264.43503974,632154973.9725751,2019-08-16
1566000000,10292.3,10533.7,9768.0,10326.0,48633.17187192,494047007.8602269,2019-08-17
1566086400,10327.8,10466.0,9993.3,10217.6,23799.09381505,244487493.4412646,2019-08-18
1566172800,10217.4,10507.8,10074.4,10306.8,19018.10317085,195964905.49466303,2019-08-19
1566259200,10306.8,10928.3,10258.0,10913.3,25198.11589747,268167804.62023947,2019-08-20
1566345600,10913.6,10950.0,10558.9,10760.0,20963.56527802,225141078.02134588,2019-08-21
1566432000,10759.9,10800.2,9862.5,10140.0,35757.85132328,364704281.0481444,2019-08-22
1566518400,10140.0,10256.0,9761.4,10097.2,27379.82589672,273819228.26734453,2019-08-23
1566604800,10097.2,10448.1,10020.0,10383.9,21127.88998465,216616570.9776373,2019-08-24
1566691200,10384.4,10413.6,9874.9,10134.9,20601.27687464,208138559.17196906,2019-08-25
1566777600,10135.4,10339.8,9900.0,10139.9,18316.59306258,184887542.00314167,2019-08-26
1566864000,10140.4,10628.3,10138.9,10371.8,32100.18058235,333511882.26955116,2019-08-27
1566950400,10371.9,10391.0,10051.2,10185.3,18929.57946543,192745572.22992498,2019-08-28
1567036800,10185.2,10291.7,9511.0,9725.2,25002.29617676,248711650.13813436,2019-08-29
1567123200,9725.2,9725.3,9321.0,9496.3,26546.39858579,252394898.86192894,2019-08-30
1567209600,9497.3,9693.0,9350.0,9581.8,19431.7292874,185132962.9700987,2019-08-31
1567296000,9581.8,9685.8,9430.0,9588.7,9851.81804593,94380536.51550128,2019-09-01
1567382400,9588.8,9822.9,9519.3,9733.5,9926.11582012,95756661.6627743,2019-09-02
1567468800,9733.5,10450.0,9717.4,10343.8,27094.22908208,272826035.328079,2019-09-03
1567555200,10343.9,10773.2,10269.7,10614.2,34599.74609209,363703838.50326926,2019-09-04
1567641600,10614.3,10806.5,10372.9,10562.3,28181.39763409,297368146.7224083,2019-09-05
1567728000,10562.2,10650.0,10450.0,10562.0,18797.26844759,198336779.34381935,2019-09-06
1567814400,10562.0,10904.6,10188.0,10296.1,32087.70979101,340349371.2005915,2019-09-07
1567900800,10296.8,10560.0,10295.5,10454.7,14879.94838103,154951939.4191771,2019-09-08
1567987200,10454.8,10582.0,10222.0,10384.4,12207.71982687,127254608.49633898,2019-09-09
1568073600,10384.1,10517.1,10057.7,10302.5,22210.60288618,228472085.8629159,2019-09-10
1568160000,10302.4,10380.9,9942.9,10100.7,14431.98103226,146972858.64252445,2019-09-11
1568246400,10100.7,10300.1,9879.0,10156.3,15933.86516381,160416205.93574336,2019-09-12
1568332800,10156.3,10449.0,10040.4,10412.0,11654.45982781,119265218.65724507,2019-09-13
1568419200,10412.1,10439.6,10153.1,10342.5,14883.84820098,153249751.32737273,2019-09-14
1568505600,10342.5,10416.7,10220.2,10335.6,12576.80243824,129867473.00051096,2019-09-15
1568592000,10334.7,10359.8,10252.2,10301.0,8473.28902058,87292858.49446262,2019-09-16
1568678400,10300.9,10356.8,10076.3,10250.1,13695.75085405,140225267.50123036,2019-09-17
1568764800,10250.0,10271.9,10133.2,10185.8,10490.37086721,107087811.80872634,2019-09-18
1568851200,10185.8,10258.3,10092.5,10156.6,11402.58078404,116184692.36555283,2019-09-19
1568937600,10156.6,10338.2,9632.8,10247.3,29437.08014252,293326962.45145816,2019-09-20
1569024000,10247.3,10283.2,10070.0,10169.2,13426.88245077,136704178.64033937,2019-09-21
1569110400,10169.2,10177.0,9910.5,9988.2,11463.86359224,114949155.22292858,2019-09-22
1569196800,9988.2,10088.0,9856.5,10025.6,11917.31074231,118832481.85870862,2019-09-23
1569283200,10025.3,10047.5,9629.4,9701.3,20101.83375454,197748457.6937598,2019-09-24
1569369600,9701.2,9790.3,7677.8,8498.1,59322.22231656,525487896.5934865,2019-09-25
1569456000,8498.3,8728.4,8214.5,8430.9,45415.20034209,382986346.7701091,2019-09-26
1569542400,8430.8,8466.4,7743.1,8061.9,48488.92281011,393733592.6290476,2019-09-27
1569628800,8062.8,8259.3,7860.2,8176.0,28908.43693705,232333717.15950212,2019-09-28
1569715200,8175.9,8311.7,8003.7,8200.2,23607.48676087,192088464.9688345,2019-09-29
1569801600,8200.2,8227.0,7892.0,8041.9,17982.56983084,144649606.7089462,2019-09-30
1569888000,8044.3,8334.0,7715.2,8288.7,33342.3265853,267242690.98708233,2019-10-01
1569974400,8289.9,8498.0,8174.8,8292.8,23978.1718297,200060090.6239625,2019-10-02
1570060800,8291.8,8372.1,8150.8,8359.6,11405.41685041,94020809.96229699,2019-10-03
1570147200,8359.7,8395.9,8070.4,8225.4,14125.40310032,115851282.78698203,2019-10-04
1570233600,8226.4,8229.9,8001.0,8133.5,13408.38707872,109021769.66642,2019-10-05
1570320000,8133.6,8187.1,8013.2,8125.0,8849.55976125,71625866.16474716,2019-10-06
1570406400,8125.0,8151.2,7780.6,7860.1,18689.01146264,148416003.2264459,2019-10-07
1570492800,7857.7,8298.2,7766.0,8188.9,25431.38229722,204568765.16615102,2019-10-08
1570579200,8189.5,8325.6,8101.4,8168.4,14411.21546383,118261312.6665802,2019-10-09
1570665600,8168.4,8668.2,8115.2,8559.9,27371.95544791,229982918.64856392,2019-10-10
1570752000,8559.9,8646.5,8418.1,8556.7,19266.09960988,164405102.6336551,2019-10-11
1570838400,8556.3,8779.9,8221.0,8258.9,28542.09469522,240692602.96031958,2019-10-12
1570924800,8257.5,8397.2,8250.4,8301.4,7931.51914945,66037075.613239,2019-10-13
1571011200,8301.7,8449.5,8150.0,8278.1,10708.44516628,89199261.62458043,2019-10-14
1571097600,8276.4,8385.5,8207.5,8348.1,11769.53114456,97695548.99228558,2019-10-15
1571184000,8348.2,8409.9,8092.1,8161.4,15108.41025611,124916945.13328175,2019-10-16
1571270400,8161.4,8181.3,7917.0,7991.4,13748.66277063,110565744.32997078,2019-10-17
1571356800,7992.0,8128.8,7928.9,8068.9,8980.10864244,72159412.90113235,2019-10-18
1571443200,8068.8,8112.5,7816.9,7945.2,11981.18226439,95109533.49871893,2019-10-19
1571529600,7946.5,8095.3,7870.8,7950.7,8954.05573151,71297545.23982798,2019-10-20
1571616000,7950.0,8298.1,7870.0,8219.6,12529.20455445,100905418.82280655,2019-10-21
1571702400,8220.3,8333.0,8142.8,8197.3,10447.52692219,85853283.87147442,2019-10-22
1571788800,8197.2,8295.7,7996.4,8020.9,11079.55653656,90608445.79401267,2019-10-23
1571875200,8020.8,8050.0,7291.1,7464.7,34343.33933461,260653579.90152168,2019-10-24
1571961600,7464.0,7498.5,7340.8,7413.4,13617.90540879,101208398.71323523,2019-10-25
1572048000,7413.4,8843.8,7381.1,8658.6,52889.82836392,434585762.6729447,2019-10-26
1572134400,8658.7,10496.5,8640.0,9230.4,96288.35396452,904171744.8709154,2019-10-27
1572220800,9230.5,9785.7,9072.7,9528.9,39978.82369718,377854293.7293102,2019-10-28
1572307200,9528.7,9906.4,9185.0,9208.2,39150.76514459,370825711.6879275,2019-10-29
1572393600,9206.9,9539.4,9067.2,9408.3,27948.41272116,261771169.31939894,2019-10-30
1572480000,9408.2,9409.6,9000.0,9154.4,24956.07567134,228845500.26160988,2019-10-31
1572566400,9154.4,9403.0,8936.0,9144.2,25112.33545769,229882639.04410785,2019-11-01
1572652800,9143.5,9284.5,9038.0,9227.9,22140.76901203,202475164.42829776,2019-11-02
1572739200,9227.9,9373.9,9189.1,9289.0,10620.48188933,98433283.23035267,2019-11-03
1572825600,9289.3,9364.0,9071.0,9195.3,10247.86726727,94239255.79959802,2019-11-04
1572912000,9194.9,9516.8,9117.0,9393.8,21383.6066317,198920284.16307968,2019-11-05
1572998400,9392.6,9458.8,9161.6,9304.2,21112.82064355,196835111.114805,2019-11-06
1573084800,9304.2,9440.8,9252.0,9339.1,14798.82020636,138237624.1205017,2019-11-07
1573171200,9339.1,9373.8,9100.3,9213.7,10757.82169286,99335722.9196178,2019-11-08
1573257600,9213.7,9259.1,8677.2,8773.4,21953.11646662,196292310.9789095,2019-11-09
1573344000,8773.4,8874.4,8723.5,8804.6,11131.14721902,98098367.78207408,2019-11-10
1573430400,8804.9,9128.6,8748.3,9036.3,12654.24450501,112751929.46155724,2019-11-11
1573516800,9036.3,9070.8,8618.3,8734.3,15170.81381847,133302927.04558761,2019-11-12
1573603200,8734.3,8888.9,8581.1,8818.9,12900.7798118,112696308.374819,2019-11-13
1573689600,8819.0,8840.0,8711.6,8775.2,10105.58567922,88546965.62439792,2019-11-14
1573776000,8775.2,8799.9,8585.0,8640.8,11684.6591678,101314966.96882735,2019-11-15
1573862400,8640.8,8786.1,8388.0,8472.5,20479.6731471,175473351.09186694,2019-11-16
1573948800,8472.5,8537.6,8434.3,8490.8,7521.96049083,63755428.578196004,2019-11-17
1574035200,8490.8,8624.1,8373.7,8498.0,10932.96727466,93065632.55808397,2019-11-18
1574121600,8499.6,8499.8,8057.1,8183.5,16629.24728366,138798129.39997506,2019-11-19
1574208000,8183.7,8230.0,8007.0,8130.1,15797.55704518,128225571.46423262,2019-11-20
1574294400,8130.1,8231.8,8040.9,8099.5,14292.96436015,115951813.06630477,2019-11-21
1574380800,8099.5,8140.0,7441.7,7626.6,29644.68012089,230653981.98106426,2019-11-22
1574467200,7626.6,7719.3,6790.1,7262.9,75987.20935289,552353235.5717244,2019-11-23
1574553600,7262.9,7345.0,7082.2,7310.2,27666.43743588,199892607.55921438,2019-11-24
1574640000,7311.4,7329.7,6865.3,6902.6,37400.08351392,265320542.71735835,2019-11-25
1574726400,6902.5,7388.0,6513.1,7109.1,78450.36405197,543355127.0403886,2019-11-26
1574812800,7109.0,7340.9,7023.2,7155.7,36456.33197946,260568068.87774107,2019-11-27
1574899200,7155.7,7656.2,6847.1,7506.5,44306.38492946,320992679.9028865,2019-11-28
