CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1503014400,306.31,307.0,297.3,301.05,5258.3564,0.0,2017-08-18
1503100800,300.0,307.5,285.9,293.1,8855.775,0.0,2017-08-19
1503187200,293.11,298.29,280.0,289.01,6987.7646,0.0,2017-08-20
1503273600,289.0,298.6,284.7,298.4,3556.2634,0.0,2017-08-21
1503360000,297.26,353.0,292.71,319.31,24754.168,0.0,2017-08-22
1503446400,319.37,328.8,291.86,312.22,17151.857,0.0,2017-08-23
1503532800,313.43,324.68,311.34,315.61,11551.112,0.0,2017-08-24
1503619200,315.61,327.49,312.4,323.84,8279.526,0.0,2017-08-25
1503705600,323.85,337.22,322.21,329.0,9866.797,0.0,2017-08-26
1503792000,329.55,335.12,324.56,332.38,8164.7847,0.0,2017-08-27
1503878400,332.42,347.55,332.38,347.55,8115.9937,0.0,2017-08-28
1503964800,347.71,350.29,333.01,346.68,14196.645,0.0,2017-08-29
1504051200,346.83,376.55,345.0,372.37,24392.65,0.0,2017-08-30
1504137600,372.12,390.68,365.0,383.03,33918.54,0.0,2017-08-31
1504224000,383.38,393.0,380.05,388.0,15445.44,0.0,2017-09-01
1504310400,387.98,396.0,384.2,390.0,21656.396,0.0,2017-09-02
1504396800,390.33,392.45,327.0,351.5,29695.807,0.0,2017-09-03
1504483200,351.47,370.2,331.0,350.62,24080.52,0.0,2017-09-04
1504569600,350.62,352.16,275.15,300.0,46192.555,0.0,2017-09-05
1504656000,302.71,323.76,270.0,316.54,31763.193,0.0,2017-09-06
1504742400,316.62,341.6,315.01,337.36,27047.873,0.0,2017-09-07
1504828800,337.36,339.89,323.0,335.82,22026.0,0.0,2017-09-08
1504915200,335.63,335.63,290.01,305.86,38661.473,0.0,2017-09-09
1505001600,305.8,307.96,290.0,303.81,12409.063,0.0,2017-09-10
1505088000,303.86,305.98,282.0,298.0,23613.3,0.0,2017-09-11
1505174400,298.17,305.99,285.75,297.32,19404.361,0.0,2017-09-12
1505260800,297.31,316.5,285.0,293.85,31113.145,0.0,2017-09-13
1505347200,293.96,294.31,255.06,275.25,49227.48,0.0,2017-09-14
1505433600,275.79,280.68,221.6,223.4,71097.18,0.0,2017-09-15
1505520000,223.1,266.0,201.0,257.36,96221.96,0.0,2017-09-16
1505606400,257.38,271.34,240.47,253.08,31459.639,0.0,2017-09-17
1505692800,253.08,263.88,236.03,257.1,19524.336,0.0,2017-09-18
1505779200,257.08,299.91,256.76,298.0,48044.42,0.0,2017-09-19
1505865600,298.0,299.69,275.58,282.62,23889.582,0.0,2017-09-20
1505952000,283.11,293.02,276.43,283.51,17131.123,0.0,2017-09-21
1506038400,283.6,288.04,250.01,258.25,29248.102,0.0,2017-09-22
1506124800,258.17,274.0,250.0,262.89,18940.51,0.0,2017-09-23
1506211200,263.0,286.28,258.95,285.58,15782.663,0.0,2017-09-24
1506297600,285.31,294.22,275.59,283.58,14555.215,0.0,2017-09-25
1506384000,283.48,297.53,282.2,294.97,23118.799,0.0,2017-09-26
1506470400,294.45,295.3,285.22,288.94,14621.934,0.0,2017-09-27
1506556800,288.43,313.0,287.22,310.35,35446.535,0.0,2017-09-28
1506643200,310.38,310.96,294.52,302.42,16508.084,0.0,2017-09-29
1506729600,302.42,303.59,278.42,291.57,26694.436,0.0,2017-09-30
1506816000,291.65,304.76,283.0,301.35,12088.471,0.0,2017-10-01
1506902400,300.99,303.06,286.16,301.24,8878.46,0.0,2017-10-02
1506988800,301.07,303.06,290.6,296.97,12388.85,0.0,2017-10-03
1507075200,296.13,299.4,286.12,292.21,9777.265,0.0,2017-10-04
1507161600,291.82,295.56,288.25,291.79,4783.68,0.0,2017-10-05
1507248000,291.4,297.5,286.5,294.61,8857.349,0.0,2017-10-06
1507334400,294.6,308.8,292.71,307.52,11134.57,0.0,2017-10-07
1507420800,307.52,314.43,301.0,311.0,7447.8037,0.0,2017-10-08
1507507200,311.0,313.9,307.01,308.65,9729.248,0.0,2017-10-09
1507593600,308.63,309.75,285.0,295.94,25098.24,0.0,2017-10-10
1507680000,296.8,304.99,291.0,298.06,9936.986,0.0,2017-10-11
1507766400,298.98,304.43,297.0,303.25,8690.557,0.0,2017-10-12
1507852800,303.07,308.47,299.01,302.71,23630.54,0.0,2017-10-13
1507939200,302.75,348.48,295.76,336.87,47851.39,0.0,2017-10-14
1508025600,337.41,346.69,333.02,338.04,16447.867,0.0,2017-10-15
1508112000,338.02,341.35,315.7,335.21,14621.517,0.0,2017-10-16
1508198400,335.26,350.96,330.6,333.59,23137.719,0.0,2017-10-17
1508284800,334.03,335.1,310.22,316.6,20243.252,0.0,2017-10-18
1508371200,315.82,316.1,287.08,314.1,25904.654,0.0,2017-10-19
1508457600,314.1,316.75,304.31,308.17,13266.858,0.0,2017-10-20
1508544000,307.5,312.01,301.0,302.4,12403.075,0.0,2017-10-21
1508630400,302.82,303.98,290.34,299.1,24563.076,0.0,2017-10-22
1508716800,299.58,305.57,289.49,294.07,14826.762,0.0,2017-10-23
1508803200,293.71,293.71,271.54,285.03,24123.566,0.0,2017-10-24
1508889600,283.93,312.62,277.06,297.13,21543.783,0.0,2017-10-25
1508976000,297.37,301.78,289.21,296.57,6865.605,0.0,2017-10-26
1509062400,296.32,301.44,293.45,295.63,6495.9956,0.0,2017-10-27
1509148800,295.43,299.49,292.0,296.23,5187.1094,0.0,2017-10-28
1509235200,296.23,297.9,291.75,293.25,5953.26,0.0,2017-10-29
1509321600,293.78,311.0,292.97,303.59,12533.258,0.0,2017-10-30
1509408000,303.02,310.99,303.0,306.6,8536.338,0.0,2017-10-31
1509494400,306.6,310.4,301.28,303.26,13135.633,0.0,2017-11-01
1509580800,303.25,306.25,287.0,289.07,14789.702,0.0,2017-11-02
1509667200,289.05,293.12,275.0,284.68,30397.713,0.0,2017-11-03
1509753600,284.48,309.42,282.24,305.28,25663.463,0.0,2017-11-04
1509840000,305.3,306.9,292.0,300.55,8940.182,0.0,2017-11-05
1509926400,300.73,301.46,294.03,294.6,5955.291,0.0,2017-11-06
1510012800,295.72,304.48,291.5,296.62,19377.824,0.0,2017-11-07
1510099200,297.33,306.23,284.01,292.79,29970.357,0.0,2017-11-08
1510185600,292.52,321.99,291.06,307.88,32441.95,0.0,2017-11-09
1510272000,307.88,331.7,306.5,321.32,31580.268,0.0,2017-11-10
1510358400,320.18,325.61,291.0,298.66,34590.24,0.0,2017-11-11
1510444800,298.65,322.19,298.0,315.76,23841.324,0.0,2017-11-12
1510531200,315.29,318.98,300.11,306.1,48406.82,0.0,2017-11-13
1510617600,306.11,320.69,305.91,316.14,36631.473,0.0,2017-11-14
1510704000,315.81,340.99,314.95,335.54,48668.727,0.0,2017-11-15
1510790400,335.54,340.0,323.19,331.88,27052.48,0.0,2017-11-16
1510876800,332.44,335.16,321.0,329.91,34360.688,0.0,2017-11-17
1510963200,330.88,334.86,325.0,331.25,24844.139,0.0,2017-11-18
1511049600,331.2,349.31,326.3,346.96,26074.371,0.0,2017-11-19
1511136000,346.96,372.0,344.01,354.48,32139.844,0.0,2017-11-20
1511222400,354.49,372.88,350.0,366.0,27988.916,1674898.0,2017-11-21
1511308800,367.52,372.94,345.52,359.6,51145.812,18528730.0,2017-11-22
1511395200,359.93,383.94,358.33,380.88,34942.383,12961664.0,2017-11-23
1511481600,381.78,426.04,370.11,406.75,77409.86,31247084.0,2017-11-24
1511568000,406.75,478.99,395.0,471.17,84954.39,36850984.0,2017-11-25
1511654400,470.73,483.0,451.0,463.0,31083.996,14484872.0,2017-11-26
1511740800,461.89,472.76,438.09,467.0,29142.97,13208198.0,2017-11-27
1511827200,468.99,487.0,456.24,474.67,53900.76,25539768.0,2017-11-28
1511913600,474.21,478.15,457.61,464.95,49678.11,23218796.0,2017-11-29
1512000000,464.1,519.23,403.0,423.9,128432.12,60073416.0,2017-11-30
1512086400,424.0,455.99,388.0,435.0,59145.48,24829962.0,2017-12-01
1512172800,435.09,469.4,415.16,460.3,30602.172,13617215.0,2017-12-02
1512259200,459.6,472.32,447.0,456.04,23173.611,10666398.0,2017-12-03
1512345600,456.06,482.8,441.02,463.0,33041.83,15385285.0,2017-12-04
1512432000,463.0,473.9,446.2,467.83,31067.297,14339883.0,2017-12-05
1512518400,467.83,471.9,450.49,455.76,22810.662,10475326.0,2017-12-06
1512604800,453.71,459.85,405.88,415.83,50255.844,21810910.0,2017-12-07
