CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1581033600,9613.76,9866.0,9528.8,9774.47,38560.844202946326,374603934.8787808,2020-02-07
1581120000,9774.46,9880.0,9730.0,9814.04,25651.102128586142,251363829.37605718,2020-02-08
1581206400,9815.38,9936.48,9670.0,9892.01,24666.895735371207,241876490.8401665,2020-02-09
1581292800,9892.01,10170.69,9880.0,10153.66,31246.141425776997,314449159.2822934,2020-02-10
1581379200,10155.99,10190.13,9751.61,9851.15,32596.17592505399,323505173.131893,2020-02-11
1581465600,9852.47,10314.27,9717.24,10222.31,32863.773218904644,328934114.8652126,2020-02-12
1581552000,10222.31,10450.0,10220.94,10329.85,34149.54222362854,352384607.97844064,2020-02-13
1581638400,10329.83,10500.0,10090.99,10230.13,48274.766021197975,496515181.4814595,2020-02-14
1581724800,10230.15,10377.43,10111.11,10340.69,24913.666201828113,255353250.04149842,2020-02-15
1581811200,10340.68,10373.77,9800.0,9905.1,31743.534072908966,319808188.1395524,2020-02-16
1581897600,9906.43,10055.25,9635.0,9915.59,29235.87147888114,288867289.9175737,2020-02-17
1581984000,9915.8,9963.96,9456.56,9705.39,43400.17664772057,419812373.38119555,2020-02-18
1582070400,9706.12,10250.0,9588.88,10164.91,36599.20063795318,361130045.89752614,2020-02-19
1582156800,10166.34,10250.0,9320.0,9595.61,42237.869813437515,420488339.21685976,2020-02-20
1582243200,9595.6,9696.0,9400.0,9596.94,30478.482813753126,291851506.3949199,2020-02-21
1582329600,9597.83,9753.02,9563.31,9680.55,22196.18850050631,214809080.83804774,2020-02-22
1582416000,9679.46,9705.76,9560.0,9650.01,10579.910023188428,101958081.68035714,2020-02-23
1582502400,9650.02,9984.0,9648.07,9935.01,19542.738038433316,192707706.7839374,2020-02-24
1582588800,9935.0,9988.0,9483.18,9657.93,37651.646755509,365606783.8664676,2020-02-25
1582675200,9657.93,9680.0,9250.81,9315.96,34523.319296916,327103585.5003117,2020-02-26
1582761600,9316.11,9378.0,8622.01,8787.48,66194.2703450291,596352216.3318766,2020-02-27
1582848000,8788.24,8972.67,8531.0,8822.5,43976.9028885094,385874699.0850159,2020-02-28
1582934400,8822.72,8900.0,8444.0,8691.02,45512.48941413701,393651895.3584822,2020-02-29
1583020800,8690.31,8788.0,8524.82,8524.94,25636.40562519771,222270321.7043488,2020-03-01
1583107200,8525.69,8750.0,8418.0,8531.15,30265.705832464904,259389784.00209764,2020-03-02
1583193600,8531.15,8964.28,8500.0,8914.63,38418.15334320759,336014561.3692577,2020-03-03
1583280000,8914.91,8915.0,8655.0,8760.06,33797.860933636446,297019018.6213168,2020-03-04
1583366400,8760.07,8847.71,8666.0,8750.74,20708.54470193563,181324986.8261701,2020-03-05
1583452800,8751.64,9155.41,8750.22,9056.12,34226.54250710461,307946096.16341275,2020-03-06
1583539200,9055.86,9170.0,8988.0,9131.6,27360.426090613746,248277813.25865576,2020-03-07
1583625600,9131.75,9187.7,8842.17,8888.0,20267.564244517864,182827708.3569474,2020-03-08
1583712000,8888.0,8888.0,8000.0,8033.28,46535.05121808602,392939204.9663644,2020-03-09
1583798400,8035.55,8177.48,7638.0,7930.13,75857.97904226408,596318668.0503929,2020-03-10
1583884800,7932.23,8150.0,7737.46,7894.94,53270.55347284229,423063107.4749782,2020-03-11
1583971200,7895.0,7980.0,7600.0,7933.0,45034.08845023606,352033374.44557536,2020-03-12
1584057600,7933.0,7959.45,4350.0,4798.07,235797.24546633076,1453285869.3500094,2020-03-13
1584144000,4798.72,5950.0,3800.0,5578.57,326967.89259800647,1664165502.7346244,2020-03-14
1584230400,5579.51,5641.9,5068.0,5179.78,109594.06532923754,590533374.2779694,2020-03-15
1584316800,5179.77,5939.53,5098.47,5362.3,94422.94148606167,508508457.0574059,2020-03-16
1584403200,5362.3,5368.13,4450.0,5027.01,196095.20578947745,963444300.0870203,2020-03-17
1584489600,5028.66,5525.19,4922.19,5313.11,116123.63916952585,613599601.1458997,2020-03-18
1584576000,5313.1,5440.0,5010.0,5394.33,110547.3932812728,579684129.2419208,2020-03-19
1584662400,5394.33,6399.0,5252.0,6163.78,146525.2320788602,853342573.9075814,2020-03-20
1584748800,6164.19,6912.43,5661.0,6205.07,159416.956570767,1021300982.8909966,2020-03-21
1584835200,6206.71,6450.0,5866.01,6187.04,79296.59098376549,488332450.83574057,2020-03-22
1584921600,6187.35,6407.56,5741.86,5818.3,81115.06096780355,494096859.4779853,2020-03-23
1585008000,5818.61,6600.0,5686.0,6465.88,107734.35732986867,665262280.2337261,2020-03-24
1585094400,6465.29,6831.96,6375.0,6744.69,102452.83588046988,679340926.4816092,2020-03-25
1585180800,6745.83,6955.0,6454.45,6677.69,96840.67869280386,645691845.1883941,2020-03-26
1585267200,6678.7,6778.23,6515.0,6735.96,56682.95620544431,377092924.66940767,2020-03-27
1585353600,6734.48,6843.79,6281.0,6360.44,57390.80292371179,382000599.5060044,2020-03-28
1585440000,6360.05,6360.05,6024.58,6237.1,55140.711771067006,342235038.6121691,2020-03-29
1585526400,6237.25,6269.0,5870.0,5881.16,32281.268109692053,196020973.07917666,2020-03-30
1585612800,5881.36,6600.0,5860.0,6394.56,65575.34291164206,411723146.6437264,2020-03-31
1585699200,6395.46,6520.0,6330.0,6411.9,42267.87614181731,272283566.41202897,2020-04-01
1585785600,6411.91,6680.0,6150.0,6642.96,63228.80043336022,401870328.6205208,2020-04-02
1585872000,6642.94,7225.0,6551.0,6794.44,104987.21905412099,711820092.4843814,2020-04-03
1585958400,6794.45,7050.0,6606.0,6735.01,69603.20827182179,475446687.88706744,2020-04-04
1586044800,6735.01,6993.0,6651.0,6857.01,42252.82083900556,286518555.98887736,2020-04-05
1586131200,6857.01,6896.34,6677.0,6771.73,28864.010095988215,195898557.21660993,2020-04-06
1586217600,6771.74,7350.0,6765.0,7331.41,86310.73422709438,610031483.9306709,2020-04-07
1586304000,7334.07,7458.0,7080.8,7199.0,70785.26133500073,517684055.98607165,2020-04-08
1586390400,7199.01,7420.0,7148.45,7359.96,49346.62976902692,360042854.35723025,2020-04-09
1586476800,7359.97,7372.0,7115.35,7283.99,39301.54787355847,286116914.2459263,2020-04-10
1586563200,7283.47,7294.79,6744.05,6860.52,66137.18771389041,460650863.61686563,2020-04-11
1586649600,6860.53,6943.36,6761.47,6876.92,30646.60382247731,210292188.23973963,2020-04-12
1586736000,6877.07,7179.0,6780.0,6902.11,37702.75288942633,263003485.8867667,2020-04-13
1586822400,6901.92,6902.2,6582.0,6836.84,59841.84319185311,402816809.95799327,2020-04-14
1586908800,6837.79,6980.0,6758.0,6867.78,45966.28644110004,315979195.8783158,2020-04-15
1586995200,6867.78,6934.16,6609.0,6621.49,42133.445622716405,285348853.25021535,2020-04-16
1587081600,6621.48,7190.0,6480.0,7101.07,84704.1333171757,585254533.9282764,2020-04-17
1587168000,7101.96,7146.0,6986.0,7028.0,34797.387760287325,245907507.9023801,2020-04-18
1587254400,7026.54,7294.12,7015.0,7247.67,29768.12266274802,213245070.12514827,2020-04-19
1587340800,7247.92,7263.61,7055.86,7119.62,19945.425006477475,142668928.07544497,2020-04-20
1587427200,7120.48,7213.34,6750.22,6828.13,49201.33652660493,343625170.401465,2020-04-21
1587513600,6828.14,6940.0,6760.2,6842.13,29029.183010918143,198793003.10520467,2020-04-22
1587600000,6842.08,7154.63,6818.1,7125.96,33317.00685502052,233329369.5268307,2020-04-23
1587686400,7126.43,7750.0,7024.0,7480.95,63205.7284595498,465631474.1115931,2020-04-24
1587772800,7482.34,7609.75,7400.0,7504.37,35040.811479020515,263402217.39131778,2020-04-25
1587859200,7504.38,7700.0,7439.58,7539.85,28518.43230330964,215281638.2358926,2020-04-26
1587945600,7539.21,7700.0,7500.0,7694.72,31250.691580550116,237598282.65528557,2020-04-27
1588032000,7694.25,7790.0,7620.0,7773.95,35747.82982652532,275342793.6978334,2020-04-28
1588118400,7773.95,7778.0,7660.48,7739.21,25988.425395144,200499193.1810796,2020-04-29
1588204800,7739.22,8769.0,7710.0,8640.77,67972.67485197197,554981126.5317371,2020-04-30
